,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-1.0890466186206065,-0.8955352393110839,-0.9290937008492656,-1.110326328109344,-0.8699579984450131,-0.0457,-0.6110376280007697,-0.5559692188476825,0.0,0.0
1,2014-01-30,-1.3406040933596672,-1.1593095676593395,-1.250925702904769,-1.2712001371243418,-1.1109072697995435,-0.0506,-0.6514528083492283,-0.591263682140165,0.0,0.0
2,2014-02-28,-0.9831276818883704,-1.416320451690973,-0.6508999363606106,-1.1792722462586287,-1.3652426117848808,0.0757,-0.22934715041259793,-0.3227567390449079,0.0,0.0
3,2014-03-31,-1.0360871502544884,-1.0646213472266324,-1.1036466511166572,-1.1945935614029146,-1.0038187047530855,-0.0104,-0.36017235891988614,-0.4177397943097682,-0.0486292023322169,0.0
4,2014-04-30,-1.016227349617194,-1.0849116801764978,-0.9563675993285459,-0.8728459433729184,-1.0573629872763144,0.004,-0.5414554606936076,-0.5147374879253965,-0.24196311599314724,0.0
5,2014-05-30,-0.863968878064605,-1.078148235859876,-0.9945510571995374,-0.9111492312336328,-1.0372838813301035,0.0302,-0.6218370391500625,-0.5639626622751881,-0.12120379277174631,0.0
6,2014-06-30,-0.7249502736035446,-0.875244906361218,-0.8963650226741304,-0.6583475313529219,-0.8833440690758206,0.0268,-0.6655504284837208,-0.584458048736975,-0.30029990872343215,-0.334325766033991
7,2014-07-31,-1.1949655553528427,-0.739976020028779,-0.7981789881487219,-1.4703772340000532,-0.7427903274523441,-0.0881,-0.45999305071817476,-0.4746177024602923,0.17588407338473822,-0.1086365010581477
8,2014-08-29,-1.208205422444372,-1.2404708994588027,-1.272744821688193,-1.2482181644079133,-1.2179958348460014,-0.0027,-0.4755989294903297,-0.4907668166150407,0.3984362783424542,0.22894049745774336
9,2014-09-30,-0.7448100742408397,-1.2539977880920463,-0.8418172257155698,-0.9800951493829174,-1.2313819054768085,0.0955,-0.2916281546255162,-0.3581301881408997,0.027394707417071507,-0.28113182944321236
10,2014-10-31,-0.4800127324102492,-0.7873201302451328,-0.5527139018352031,-0.750275422218635,-0.7628694333985557,0.0498,-0.5498538760064635,-0.5113022055908151,-0.5983041266252116,-0.5276522201542138
11,2014-11-28,0.016482283522107333,-0.5235458018968767,-0.2527010185631236,-0.48215240719363833,-0.49514802078241077,0.08900000000000001,-0.02621836111078474,-0.1552923678871632,-1.0136419546013635,-1.0190774042220474
12,2014-12-31,1.1749706540309393,-0.009524033833609474,0.7291593266909527,0.14602151372206681,0.006829627872860469,0.1906,1.4137039602833787,1.0601451307608099,-2.577543986939957,-2.6207603428997372
13,2015-01-30,0.8042543754681127,1.2552400533746928,1.1437225835760072,1.0882823950956255,1.1781108080684934,-0.0512,0.8400188854790542,0.7370468180749472,-2.6754855052068622,-1.6730356133408693
14,2015-02-27,0.8505939102884662,0.6262397319288525,0.5327872576401377,0.6363035983392034,0.8033008304058905,0.0068,-0.2285437418633422,-0.19923385702786375,50.60655737705172,-1.7040143128704002
15,2015-03-31,1.16173078693941,0.8900140602771086,0.9637148536127598,0.9120872709363419,0.850152077613716,0.045,1.2233949378505031,1.0817421639852511,-0.011268253420719576,-2.559767821512785
16,2015-04-30,2.538676964458479,1.17407872157523,2.300135879097476,1.6934743432949022,1.1647247374376863,0.1907,2.5766722245497196,2.5669837049396316,2.156559717789354,-6.288770053475925
