,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-0.5846706915014807,-0.9470205900024128,-0.5451936458696237,-1.1551995742154224,-0.8664840008826689,0.0887,0.6940620505732862,0.20528793428249845,0.0,0.0
1,2014-01-30,-0.8245720368258334,-0.5460554083264154,-0.7541887250271924,-0.8356806233652229,-0.5383600271479841,-0.0587,-0.2504130560970612,-0.369482716396797,0.0,0.0
2,2014-02-28,-1.0103021106253314,-0.8082249501914903,-0.7480418109343228,-0.9055753938637042,-0.7749145198404314,-0.0483,-0.341979934614988,-0.41540109473534376,0.0,0.0
3,2014-03-31,-0.9948246044753735,-0.9855749343943354,-0.7111603263771045,-1.3449139512827277,-0.9580534819249058,0.0042,-0.21296827392696477,-0.3684825968077777,0.7015126958400892,0.0
4,2014-04-30,-1.0335183698502688,-0.9547314588807971,-1.0676813437635453,-1.125244672573216,-0.9427919017511999,-0.0105,-0.4600299389572098,-0.5079338058324302,0.2533997318521355,0.0
5,2014-05-30,-1.19603218442483,-1.0318401476646424,-1.1045628283207636,-1.085304803716941,-0.9809458521854654,-0.0447,-0.5799203118108767,-0.5730553717029799,0.18383617320619083,0.0
6,2014-06-30,-1.2269871967247465,-1.147503180840411,-1.1045628283207636,-1.1751695086435594,-1.141192444009381,-0.0089,-0.6657668444710345,-0.6205705896840684,0.23337037625019885,1.0985953538627808
7,2014-07-31,-1.1418609128999768,-1.1860575252323338,-1.147591226970851,-1.1751695086435594,-1.1717156043567933,0.0247,-0.4549497611536429,-0.5152474613687031,0.10482885085574645,0.38479218540509574
8,2014-08-29,-1.0722121352251643,-1.101237967570104,-1.079975171949285,-1.0353799676465976,-1.0877769134014095,0.0197,-0.28591982139997185,-0.4194530583630188,-0.10352568334873913,0.06127872440206361
9,2014-09-30,-0.5691931853515227,-1.0395510165430275,-0.778776381398671,-0.9355302955059097,-1.0190998026197309,0.1398,-0.5759034552647114,-0.5526244346583509,-0.5361050328227578,-0.4278456897920312
10,2014-10-31,-0.5691931853515227,-1.0395510165430275,-0.778776381398671,-0.9355302955059097,-1.0190998026197309,0.1398,-0.5759034552647114,-0.5526244346583509,-0.5015214384508999,-0.4492665036674822
11,2014-11-28,-0.2209492969774628,-0.12195762001526493,-0.1763788002974432,-0.14671788559448015,-0.5230984469742782,0.0849,0.21605334919950323,0.0038522773489975295,-0.7939313595522182,-0.8152647563713205
12,2014-12-31,0.2975471590461373,-0.18364457104234144,0.41987186671091453,0.10290629475723807,-0.17971289306588747,0.1165,2.218759929352829,1.5194953516603797,-1.5227524972253101,-1.2425022525421567
13,2015-01-30,0.3439796774960123,0.39467059483650035,0.296933584853521,0.17280106525571856,0.33155004275327177,0.0093,0.5246246724181587,0.3176629345801691,-1.6043285238623808,-1.3012448132780108
14,2015-02-27,0.5142322451455524,0.33298364380942386,0.1801422170889976,0.652079491531018,0.3773347832743909,0.034,-0.356028961950797,-0.32258201197185393,-3.3273766976412014,-1.4795993518927706
15,2015-03-31,1.3113238118684007,0.6491292678231908,0.9362126505119666,0.8817337374545983,0.5452121651851595,0.1537,1.4037974158179591,1.1621664296525893,3.407112526539258,-3.303829078801343
16,2015-04-30,3.1067145252635537,1.3431074668778011,2.780286878372867,1.960110196574021,1.3311835441310313,0.3001,3.126730680201854,3.6011687140333914,8.031680440771298,-6.458102108768057
17,2015-05-29,2.5030917854151826,3.1320290466630185,2.565144885122429,3.1583062622622697,3.1015268442809565,-0.0776,1.7402151632242884,2.1927365701183943,3.867628992628977,-12.328806290207396
18,2015-06-30,1.4506213672180244,2.592268225176099,2.6942300810726914,1.1812827538766608,2.506325217506412,-0.1467,2.5047753143418015,2.962608445787084,0.10622666506082101,3.8752653927812926
19,2015-07-31,0.8856923927445493,1.3739509423913387,1.600079372541891,0.3125906062526813,1.4685377656943874,-0.0923,2.9182307698478636,2.6007572490007638,-0.7149102740074218,1.5748393021120175
20,2015-08-31,1.3964500956931705,0.8573227275395735,1.1513546437624047,0.672049425959155,0.911490089354109,0.0919,1.1744497530925924,1.0067288779603845,-0.44210991229730545,1.7156019656019588
21,2015-09-30,0.723178578169988,1.2274444337020325,0.8808904236761397,0.9216736063108733,1.4151222350864152,-0.111,0.3347821962598311,0.31411002323867326,-0.5014697876973322,-0.44851258581235665
22,2015-10-30,0.8547373804446328,0.8958770719314968,0.7272175713543979,1.5207716391549975,0.7512434975301935,0.0244,-0.19447642108271695,-0.1278812487326039,-0.03495007132667616,-0.7248741802653649
23,2015-11-30,0.5297097512955103,0.8650335964179586,0.7948336263759646,1.0015533440234232,0.8809669290066965,-0.0588,-0.09958009143296337,-0.0456875864739233,-0.6206740556435189,-0.7883778156350554
24,2015-12-31,0.3439796774960123,0.6105749234312682,0.30922741303926066,0.8517788358123928,0.5604737453588654,-0.0357,-0.5144235403228394,-0.4250826213986093,-0.5243502948241954,-0.7628742514970048
25,2016-01-29,-1.0567346290752064,0.38695972595811595,-0.041146690254310656,-1.0653348692888032,0.3773347832743909,-0.2793,-0.5850391542082325,-0.5391712242339183,-2.2363266814486282,-2.193116975748926
