Date,Open,High,Low,Close,Volume
2018-05-01,19.049999237060547,25.374000549316406,18.799999237060547,24.920000076293945,5948900
2018-06-01,25.09000015258789,32.790000915527344,23.1299991607666,25.969999313354492,14003500
2018-07-01,25.65999984741211,25.940000534057617,20.5,21.5,7378400
2018-08-01,21.5,30.440000534057617,21.0,29.729999542236328,4362100
2018-09-01,29.889999389648438,33.97999954223633,26.6299991607666,31.260000228881836,8011800
2018-10-01,31.6299991607666,31.899999618530273,22.15999984741211,23.65999984741211,11973700
2018-11-01,23.809999465942383,27.030000686645508,20.34000015258789,26.899999618530273,8599100
2018-12-01,27.299999237060547,28.25,22.010000228881836,24.860000610351562,18785200
2019-01-01,24.18000030517578,31.760000228881836,22.260000228881836,31.3799991607666,18165700
2019-02-01,31.170000076293945,39.0,30.579999923706055,38.2400016784668,15019700
2019-03-01,38.68000030517578,49.040000915527344,35.47999954223633,40.790000915527344,34206700
2019-04-01,41.13999938964844,42.95000076293945,36.7599983215332,42.33000183105469,35346300
2019-05-01,42.43000030517578,44.380001068115234,38.9900016784668,42.97999954223633,27085300
2019-06-01,43.04999923706055,50.63999938964844,37.66999816894531,48.400001525878906,68382700
2019-07-01,49.2599983215332,55.790000915527344,48.38999938964844,49.90999984741211,30583000
2019-08-01,49.91999816894531,53.0099983215332,44.06999969482422,48.599998474121094,24414300
2019-09-01,48.29999923706055,48.79999923706055,34.70000076293945,36.029998779296875,71063300
2019-10-01,36.0,41.459999084472656,34.58000183105469,39.400001525878906,59618200
2019-11-01,39.79999923706055,47.93000030517578,36.45600128173828,47.43000030517578,27634900
2019-12-01,47.310001373291016,47.4900016784668,41.31999969482422,44.91999816894531,27837400
2020-01-01,45.0,49.880001068115234,43.81999969482422,48.47999954223633,29047900
2020-02-01,48.38999938964844,52.290000915527344,43.47999954223633,46.29999923706055,25915100
2020-03-01,46.66999816894531,47.689998626708984,30.90999984741211,41.5099983215332,36237000
2020-04-01,40.279998779296875,54.4900016784668,37.90999984741211,52.720001220703125,31440600
2020-05-01,51.45000076293945,58.29999923706055,50.130001068115234,57.65999984741211,24616800
2020-06-01,57.599998474121094,60.45000076293945,43.70000076293945,50.91999816894531,75954400
2020-07-01,50.81999969482422,54.70000076293945,44.39099884033203,47.7400016784668,35847600
2020-08-01,47.90999984741211,55.16999816894531,40.209999084472656,54.529998779296875,36546200
2020-09-01,54.93000030517578,60.79999923706055,43.63999938964844,49.41999816894531,43449800
2020-10-01,50.099998474121094,58.84000015258789,48.040000915527344,49.849998474121094,26933200
2020-11-01,50.0,58.470001220703125,48.619998931884766,58.029998779296875,21781300
2020-12-01,58.029998779296875,75.48999786376953,55.150001525878906,69.29000091552734,33169500
2021-01-01,69.77999877929688,74.61000061035156,63.5099983215332,69.73999786376953,20043500
2021-02-01,70.5199966430664,85.43000030517578,67.4000015258789,69.25,20938300
2021-03-01,70.4800033569336,73.01000213623047,58.22999954223633,63.91999816894531,28355600
2021-04-01,64.86000061035156,67.75,58.439998626708984,59.29999923706055,22546300
2021-05-01,59.439998626708984,60.540000915527344,51.11000061035156,59.08000183105469,22087600
2021-06-01,59.2599983215332,74.6500015258789,57.5099983215332,72.31999969482422,38205300
2021-07-01,71.88999938964844,77.66999816894531,68.91000366210938,72.55000305175781,15405200
