Date,Open,High,Low,Close,Volume
2013-12-01,60.40999984741211,62.65999984741211,59.22999954223633,60.7400016784668,10321500.0
2014-01-01,60.7400016784668,64.83999633789062,60.470001220703125,64.54000091552734,9758300.0
2014-02-01,64.45999908447266,69.31999969482422,63.16999816894531,67.63999938964844,12548400.0
2014-03-01,67.37999725341797,68.91999816894531,65.62000274658203,68.2699966430664,8408200.0
2014-04-01,68.3499984741211,69.81999969482422,67.0999984741211,69.6500015258789,9286400.0
2014-05-01,69.76000213623047,72.88999938964844,68.69000244140625,72.3499984741211,9904100.0
2014-06-01,72.44000244140625,73.48999786376953,70.27999877929688,73.05000305175781,9812400.0
2014-07-01,72.93000030517578,75.08999633789062,69.80999755859375,69.91999816894531,10015100.0
2014-08-01,69.66000366210938,72.66999816894531,69.52999877929688,72.31999969482422,7098600.0
2014-09-01,72.5199966430664,73.23999786376953,65.05000305175781,65.6500015258789,9389600.0
2014-10-01,65.62999725341797,70.86000061035156,65.54000091552734,70.66000366210938,11195300.0
2014-11-01,70.80999755859375,74.16000366210938,70.25,73.66000366210938,7491400.0
2014-12-01,73.58999633789062,76.83000183105469,71.58999633789062,74.68000030517578,7342900.0
2015-01-01,74.47000122070312,83.5,74.47000122070312,79.31999969482422,10035700.0
2015-02-01,79.30999755859375,79.73999786376953,71.72000122070312,72.47000122070312,11985900.0
2015-03-01,72.61000061035156,79.98999786376953,70.66999816894531,77.2699966430664,12023000.0
2015-04-01,77.29000091552734,78.98999786376953,73.94000244140625,74.61000061035156,7796400.0
2015-05-01,74.76000213623047,78.33999633789062,74.23999786376953,76.38999938964844,8960000.0
2015-06-01,76.62999725341797,77.44999694824219,72.72000122070312,72.80999755859375,10074800.0
2015-07-01,73.48999786376953,80.94999694824219,72.51000213623047,80.33999633789062,11636200.0
2015-08-01,80.47000122070312,84.41999816894531,76.45999908447266,78.58999633789062,14867200.0
2015-09-01,77.51000213623047,82.56999969482422,75.0,81.87000274658203,13685100.0
2015-10-01,82.08999633789062,87.93000030517578,81.72000122070312,85.19000244140625,10972100.0
2015-11-01,85.06999969482422,89.95999908447266,82.05000305175781,88.55999755859375,7500200.0
2015-12-01,88.76000213623047,92.80000305175781,86.61000061035156,90.80999755859375,8900600.0
2016-01-01,90.41000366210938,94.87000274658203,87.19000244140625,93.81999969482422,12705700.0
2016-02-01,93.19999694824219,94.44999694824219,82.91000366210938,89.94000244140625,19144400.0
2016-03-01,90.7300033569336,102.41999816894531,90.7300033569336,102.20999908447266,11487800.0
