Date,Open,High,Low,Close,Volume
2013-12-01,92.58000183105469,93.7699966430664,87.33000183105469,91.86000061035156,2667300
2014-01-01,91.79000091552734,96.48999786376953,89.16000366210938,91.87000274658203,3517100
2014-02-01,91.87000274658203,99.36000061035156,87.5,97.9800033569336,3299000
2014-03-01,97.30000305175781,102.4000015258789,94.87000274658203,97.33000183105469,3207900
2014-04-01,97.8499984741211,99.87999725341797,91.45999908447266,92.86000061035156,2510500
2014-05-01,92.62000274658203,98.51000213623047,91.55999755859375,94.7699966430664,2783800
2014-06-01,94.87999725341797,101.43000030517578,93.44999694824219,97.16999816894531,3249700
2014-07-01,97.58999633789062,98.63999938964844,91.11000061035156,91.19999694824219,2888300
2014-08-01,91.37000274658203,97.61000061035156,90.54000091552734,97.06999969482422,2299600
2014-09-01,97.66000366210938,100.2300033569336,93.9800033569336,94.01000213623047,2966700
2014-10-01,94.19999694824219,104.25,91.16999816894531,103.62999725341797,4889500
2014-11-01,103.9800033569336,109.18000030517578,103.23999786376953,106.91000366210938,2898900
2014-12-01,106.73999786376953,108.43000030517578,96.52999877929688,102.73999786376953,6172500
2015-01-01,103.5,103.5,94.08999633789062,95.04000091552734,4972800
2015-02-01,95.11000061035156,103.0199966430664,93.19000244140625,100.83000183105469,9116400
2015-03-01,100.91999816894531,107.97000122070312,98.41999816894531,106.7300033569336,6532000
2015-04-01,106.19999694824219,110.08000183105469,104.2699966430664,104.97000122070312,4185000
2015-05-01,104.95999908447266,105.83000183105469,100.29000091552734,101.33000183105469,3984400
2015-06-01,101.79000091552734,108.30000305175781,100.88999938964844,105.51000213623047,4364000
2015-07-01,106.36000061035156,111.80999755859375,101.63999938964844,103.66999816894531,4634800
2015-08-01,103.47000122070312,105.9800033569336,93.81999969482422,97.91000366210938,3167400
2015-09-01,96.61000061035156,99.58000183105469,88.91999816894531,90.30000305175781,3785000
2015-10-01,90.19999694824219,90.86000061035156,83.08000183105469,89.2300033569336,6085100
2015-11-01,89.11000061035156,93.54000091552734,86.04000091552734,92.51000213623047,3549400
2015-12-01,92.70999908447266,94.3499984741211,86.29000091552734,88.69999694824219,3542700
2016-01-01,87.2300033569336,88.37999725341797,73.66000366210938,81.25,3821600
2016-02-01,80.58999633789062,85.47000122070312,75.88999938964844,85.18000030517578,4541200
2016-03-01,85.93000030517578,90.8499984741211,83.97000122070312,88.13999938964844,4605600
2016-04-01,87.04000091552734,96.38999938964844,85.29000091552734,92.94999694824219,2922500
2016-05-01,93.33999633789062,98.91000366210938,91.08000183105469,98.12999725341797,2846900
2016-06-01,97.5999984741211,101.66000366210938,92.5199966430664,99.05000305175781,2738600
2016-07-01,98.98999786376953,106.43000030517578,94.68000030517578,105.0,2396800
2016-08-01,105.25,109.4000015258789,103.58000183105469,107.13999938964844,2351700
2016-09-01,107.48999786376953,110.61000061035156,102.9800033569336,107.93000030517578,2239400
2016-10-01,107.6500015258789,108.87000274658203,101.9000015258789,107.68000030517578,2092600
2016-11-01,108.20999908447266,125.98999786376953,102.77999877929688,124.87000274658203,3878600
2016-12-01,124.94999694824219,129.36000061035156,122.30000305175781,123.0,3746600
2017-01-01,124.0,125.5,119.66999816894531,122.87000274658203,2495200
2017-02-01,123.81999969482422,134.7899932861328,122.01000213623047,131.41000366210938,2684200
2017-03-01,133.60000610351562,135.88999938964844,121.98999786376953,126.45999908447266,2982200
2017-04-01,126.44999694824219,135.52999877929688,121.58000183105469,134.8300018310547,2466400
2017-05-01,135.22999572753906,137.0,124.58000183105469,131.50999450683594,3103100
2017-06-01,131.97999572753906,136.5,123.29000091552734,127.6500015258789,7953100
2017-07-01,128.4199981689453,138.74000549316406,127.75,136.33999633789062,3796500
2017-08-01,137.32000732421875,150.3699951171875,136.02999877929688,150.05999755859375,3581300
2017-09-01,150.5399932861328,161.5800018310547,147.42999267578125,159.17999267578125,3525300
2017-10-01,159.72999572753906,170.25999450683594,159.72999572753906,169.9600067138672,2476700
2017-11-01,170.89999389648438,186.5399932861328,166.67999267578125,186.24000549316406,3142500
2017-12-01,186.00999450683594,186.30999755859375,176.5800018310547,181.14999389648438,4014300
2018-01-01,181.83999633789062,201.39999389648438,181.60000610351562,190.9199981689453,2997600
2018-02-01,191.97000122070312,196.8000030517578,172.8000030517578,185.9499969482422,3821000
2018-03-01,186.0,194.8800048828125,179.50999450683594,187.1699981689453,3398300
2018-04-01,186.7899932861328,200.7100067138672,181.00999450683594,187.08999633789062,2831100
2018-05-01,186.97000122070312,204.6699981689453,177.67999267578125,201.4600067138672,3855700
2018-06-01,203.6199951171875,214.32000732421875,194.8000030517578,199.05999755859375,3083500
2018-07-01,197.16000366210938,220.67999267578125,196.7899932861328,219.4199981689453,2711300
2018-08-01,219.08999633789062,238.77999877929688,216.19000244140625,237.25999450683594,3533000
2018-09-01,236.57000732421875,250.8699951171875,235.14999389648438,246.67999267578125,2687500
2018-10-01,248.61000061035156,249.08999633789062,211.5800018310547,221.27999877929688,3725900
2018-11-01,223.6999969482422,235.16000366210938,211.50999450683594,224.5800018310547,2336400
2018-12-01,228.55999755859375,234.60000610351562,189.35000610351562,207.07000732421875,3428700
2019-01-01,205.0,227.85000610351562,198.14999389648438,224.22000122070312,3221400
2019-02-01,224.99000549316406,238.24000549316406,222.00999450683594,236.0399932861328,2292600
2019-03-01,237.30999755859375,237.94000244140625,224.83999633789062,237.00999450683594,3532200
2019-04-01,238.75,260.989990234375,238.3000030517578,248.50999450683594,4732600
2019-05-01,249.38999938964844,252.3699951171875,232.61000061035156,235.8000030517578,4226200
2019-06-01,235.05999755859375,273.8699951171875,233.6699981689453,273.8699951171875,3933200
2019-07-01,276.1199951171875,306.4599914550781,270.2300109863281,291.2799987792969,3783700
2019-08-01,291.0,313.2099914550781,278.69000244140625,308.5899963378906,3678100
2019-09-01,307.0299987792969,324.510009765625,300.2300109863281,321.989990234375,4401500
2019-10-01,323.0,336.5199890136719,310.7900085449219,329.6000061035156,5951700
2019-11-01,330.70001220703125,351.5299987792969,330.70001220703125,341.989990234375,6973900
2019-12-01,342.7099914550781,350.5899963378906,335.760009765625,346.5400085449219,5337000
2020-01-01,348.7699890136719,398.989990234375,348.2099914550781,365.05999755859375,5764700
2020-02-01,367.3699951171875,396.6000061035156,318.1400146484375,337.32000732421875,3603600
2020-03-01,337.32000732421875,367.25,195.33999633789062,297.2699890136719,8383600
2020-04-01,285.0199890136719,342.94000244140625,270.1000061035156,325.6700134277344,5460300
2020-05-01,323.5400085449219,374.760009765625,303.19000244140625,374.1199951171875,4394900
2020-06-01,372.1199951171875,385.07000732421875,297.8399963378906,310.95001220703125,13784800
2020-07-01,311.6600036621094,341.19000244140625,289.19000244140625,306.70001220703125,5714900
2020-08-01,306.69000244140625,336.3900146484375,303.30999755859375,313.6099853515625,3880200
2020-09-01,312.2799987792969,326.8800048828125,304.2300109863281,310.2099914550781,4457000
2020-10-01,312.6600036621094,344.8500061035156,301.760009765625,309.1499938964844,3713000
