Date,Open,High,Low,Close,Volume
2013-12-01,43.90999984741211,44.47999954223633,42.279998779296875,44.25,19722300.0
2014-01-01,44.310001373291016,45.689998626708984,40.540000915527344,40.86000061035156,23704900.0
2014-02-01,40.84000015258789,42.77000045776367,38.70000076293945,39.5099983215332,33616700.0
2014-03-01,39.290000915527344,40.36000061035156,38.41999816894531,39.630001068115234,40010000.0
2014-04-01,39.66999816894531,41.31999969482422,38.540000915527344,41.2400016784668,28678800.0
2014-05-01,41.29999923706055,46.79999923706055,40.61000061035156,45.5099983215332,38408900.0
2014-06-01,45.58000183105469,46.16999816894531,43.68000030517578,44.15999984741211,28425500.0
2014-07-01,44.15999984741211,45.779998779296875,43.15999984741211,43.18000030517578,22406700.0
2014-08-01,43.25,43.90999984741211,39.970001220703125,41.29999923706055,32839400.0
2014-09-01,41.34000015258789,43.18000030517578,40.5,40.58000183105469,27006600.0
2014-10-01,40.5,42.72999954223633,38.13999938964844,42.65999984741211,33523200.0
2014-11-01,42.689998626708984,47.2400016784668,42.099998474121094,46.81999969482422,24435200.0
2014-12-01,46.75,46.79999923706055,41.970001220703125,44.61000061035156,31062800.0
2015-01-01,44.9900016784668,45.5,42.16999816894531,43.68000030517578,26714700.0
2015-02-01,43.900001525878906,49.02000045776367,43.380001068115234,48.29999923706055,21893700.0
2015-03-01,48.130001068115234,49.5099983215332,47.06999969482422,48.18000030517578,23936000.0
2015-04-01,48.0,48.220001220703125,45.27000045776367,45.83000183105469,21241600.0
2015-05-01,45.95000076293945,49.11000061035156,45.720001220703125,45.84000015258789,25548800.0
2015-06-01,45.95000076293945,48.66999816894531,45.84000015258789,46.11000061035156,27969400.0
2015-07-01,46.560001373291016,47.2400016784668,43.91999816894531,46.869998931884766,28884500.0
2015-08-01,46.77000045776367,50.08000183105469,44.58000183105469,48.970001220703125,44607800.0
2015-09-01,47.91999816894531,50.06999969482422,45.36000061035156,47.04999923706055,38246500.0
2015-10-01,47.20000076293945,51.79999923706055,46.86000061035156,49.790000915527344,33438700.0
2015-11-01,50.060001373291016,50.86000061035156,47.59000015258789,48.540000915527344,28047900.0
2015-12-01,48.66999816894531,49.18000030517578,44.72999954223633,45.099998474121094,43849200.0
2016-01-01,44.349998474121094,45.25,40.40999984741211,45.119998931884766,43106000.0
2016-02-01,44.939998626708984,47.459999084472656,43.61000061035156,45.779998779296875,32387000.0
2016-03-01,46.09000015258789,49.560001373291016,45.63999938964844,48.810001373291016,32212000.0
2016-04-01,48.47999954223633,50.4900016784668,46.81999969482422,49.61000061035156,25107600.0
2016-05-01,49.529998779296875,50.630001068115234,46.7400016784668,48.54999923706055,42618800.0
2016-06-01,48.560001373291016,50.189998626708984,46.47999954223633,49.040000915527344,29112200.0
