Date,Open,High,Low,Close,Volume
2013-12-01,72.0199966430664,75.52999877929688,70.0,74.30000305175781,5603000.0
2014-01-01,74.25,74.41999816894531,68.80999755859375,69.31999969482422,5296500.0
2014-02-01,69.44999694824219,73.87000274658203,67.05999755859375,73.16000366210938,6264500.0
2014-03-01,72.37000274658203,73.5,68.36000061035156,70.48999786376953,4752300.0
2014-04-01,70.54000091552734,75.22000122070312,69.88999938964844,74.3499984741211,6068400.0
2014-05-01,74.52999877929688,84.5199966430664,73.54000091552734,81.54000091552734,5051800.0
2014-06-01,81.9800033569336,84.94999694824219,78.27999877929688,80.19000244140625,5899600.0
2014-07-01,80.43000030517578,81.23999786376953,75.0999984741211,75.16999816894531,4713400.0
2014-08-01,75.04000091552734,81.94000244140625,73.45999908447266,81.05999755859375,3876100.0
2014-09-01,81.19999694824219,82.5999984741211,75.37000274658203,76.06999969482422,4640900.0
2014-10-01,75.7699966430664,76.7300033569336,66.76999664306639,76.55000305175781,7464100.0
2014-11-01,76.83999633789062,80.20999908447266,75.3499984741211,78.1500015258789,3655900.0
2014-12-01,77.63999938964844,80.41999816894531,73.69999694824219,77.95999908447266,4937800.0
2015-01-01,78.06999969482422,78.66000366210938,71.58000183105469,72.86000061035156,5574900.0
2015-02-01,73.02999877929688,80.5,72.0999984741211,76.93000030517578,4493200.0
2015-03-01,76.97000122070312,79.4000015258789,72.93000030517578,78.33999633789062,4703300.0
2015-04-01,78.27999877929688,81.05000305175781,76.37000274658203,79.6500015258789,4427800.0
2015-05-01,80.16000366210938,84.44999694824219,79.26000213623047,80.91000366210938,5884100.0
2015-06-01,80.95999908447266,82.81999969482422,77.80000305175781,77.88999938964844,4203100.0
2015-07-01,78.41000366210938,78.87000274658203,71.75,74.11000061035156,4332200.0
2015-08-01,74.19999694824219,75.94999694824219,58.52000045776367,66.51999664306639,7666600.0
2015-09-01,64.90000152587889,67.54000091552734,61.13000106811523,62.93999862670898,6375000.0
2015-10-01,62.97999954223633,71.43000030517578,61.66999816894531,71.23999786376953,6789200.0
2015-11-01,71.11000061035156,74.23999786376953,68.61000061035156,72.52999877929688,6553600.0
2015-12-01,72.62999725341797,73.5999984741211,62.68000030517578,64.15000152587889,9371900.0
2016-01-01,63.4900016784668,64.56999969482422,51.88999938964844,60.43000030517578,9591300.0
2016-02-01,59.849998474121094,72.23999786376953,56.63000106811523,71.66999816894531,6788200.0
2016-03-01,72.19999694824219,77.9800033569336,71.5199966430664,76.04000091552734,6392000.0
2016-04-01,75.4000015258789,80.5,73.80000305175781,76.7300033569336,5044100.0
2016-05-01,76.80999755859375,89.19999694824219,74.48999786376953,86.9800033569336,7950300.0
2016-06-01,86.2699966430664,88.87999725341797,78.16000366210938,83.61000061035156,7179500.0
2016-07-01,83.70999908447266,89.41999816894531,81.4800033569336,88.29000091552734,3582300.0
2016-08-01,88.1500015258789,102.1999969482422,87.62999725341797,98.7300033569336,6942700.0
2016-09-01,99.06999969482422,101.9800033569336,94.55999755859376,99.62999725341795,4701500.0
2016-10-01,99.87000274658205,102.56999969482422,95.3499984741211,100.12999725341795,5086800.0
2016-11-01,100.5500030517578,110.6500015258789,96.0500030517578,106.7300033569336,4422700.0
2016-12-01,107.31999969482422,115.69000244140624,103.76000213623048,112.0500030517578,7992900.0
2017-01-01,113.5199966430664,116.01000213623048,109.88999938964844,113.52999877929688,5132800.0
2017-02-01,115.06999969482422,121.95999908447266,112.2300033569336,120.04000091552734,4962300.0
2017-03-01,121.8000030517578,127.5,118.8000030517578,122.83999633789062,6513700.0
2017-04-01,123.29000091552734,126.55999755859376,118.7699966430664,125.1999969482422,5016200.0
2017-05-01,125.45999908447266,131.49000549316406,115.86000061035156,115.87999725341795,6191600.0
2017-06-01,116.13999938964844,122.6500015258789,113.69000244140624,121.31999969482422,10948300.0
2017-07-01,121.91000366210938,127.27999877929688,118.41999816894531,127.0,5896200.0
2017-08-01,127.33000183105469,130.41000366210938,107.16000366210938,109.3000030517578,9610000.0
2017-09-01,109.27999877929688,119.43000030517578,107.75,118.5,5988200.0
2017-10-01,118.51000213623048,127.27999877929688,118.51000213623048,126.69000244140624,4871900.0
2017-11-01,127.61000061035156,129.07000732421878,122.83000183105469,128.36000061035156,3385600.0
2017-12-01,128.02000427246094,150.47999572753906,123.76000213623048,146.39999389648438,6477500.0
2018-01-01,145.72999572753906,151.83999633789062,142.52000427246094,143.72000122070312,5545400.0
2018-02-01,143.08999633789062,145.11000061035156,131.6300048828125,134.07000732421878,5290800.0
2018-03-01,134.08000183105472,142.5,131.55000305175778,136.33999633789062,4169700.0
2018-04-01,136.07000732421878,141.9600067138672,128.55000305175778,128.60000610351562,4982700.0
2018-05-01,128.47999572753906,139.72999572753906,125.0,125.62999725341795,5996800.0
2018-06-01,127.29000091552734,134.3699951171875,125.36000061035156,128.41000366210938,4621500.0
2018-07-01,127.20999908447266,134.72000122070312,126.1500015258789,134.11000061035156,4215100.0
2018-08-01,134.33000183105472,140.64999389648438,123.7699966430664,139.02000427246094,4105400.0
2018-09-01,139.02999877929688,146.83999633789062,137.46000671386722,138.89999389648438,3939400.0
2018-10-01,139.63999938964844,141.0,111.16999816894531,122.66999816894531,5261900.0
2018-11-01,123.20999908447266,130.60000610351562,116.5999984741211,120.41000366210938,4892200.0
2018-12-01,123.05999755859376,124.37999725341795,110.16000366210938,119.3499984741211,8552900.0
2019-01-01,116.98999786376952,130.39999389648438,111.8499984741211,129.63999938964844,5194900.0
2019-02-01,129.55000305175778,140.6199951171875,127.86000061035156,135.75999450683594,5160400.0
2019-03-01,136.6300048828125,138.58000183105472,127.79000091552734,132.52000427246094,4483500.0
2019-04-01,133.16999816894528,149.22999572753906,131.19000244140622,145.9499969482422,3625200.0
2019-05-01,146.6699981689453,149.07000732421875,125.2699966430664,125.62000274658205,4680900.0
2019-06-01,125.41000366210938,141.8000030517578,124.91000366210938,141.30999755859375,3013900.0
