Date,Open,High,Low,Close,Volume
2013-12-01,35.81999969482422,36.91999816894531,34.65999984741211,36.16999816894531,11899700.0
2014-01-01,36.09000015258789,37.43999862670898,35.439998626708984,37.13999938964844,14139300.0
2014-02-01,37.099998474121094,37.95000076293945,36.16999816894531,37.709999084472656,13902200.0
2014-03-01,37.47999954223633,38.599998474121094,36.83000183105469,38.40999984741211,13900000.0
2014-04-01,38.38000106811523,41.63999938964844,37.31999969482422,40.349998474121094,12102000.0
2014-05-01,40.41999816894531,41.45000076293945,39.79999923706055,40.58000183105469,13388700.0
2014-06-01,40.63000106811523,42.540000915527344,40.54999923706055,41.95000076293945,15484600.0
2014-07-01,42.060001373291016,42.93999862670898,41.45000076293945,42.06999969482422,14535100.0
2014-08-01,42.0,42.77999877929688,41.34000015258789,42.54999923706055,12261600.0
2014-09-01,42.47000122070313,43.060001373291016,38.41999816894531,38.900001525878906,16426500.0
2014-10-01,38.810001373291016,42.959999084472656,38.63000106811523,42.86999893188477,19903500.0
2014-11-01,42.77999877929688,43.7599983215332,41.36000061035156,43.15999984741211,14849700.0
2014-12-01,43.04999923706055,45.66999816894531,42.47999954223633,44.27999877929688,16437600.0
2015-01-01,44.58000183105469,48.31000137329102,44.41999816894531,47.0,16266300.0
2015-02-01,46.9900016784668,48.34000015258789,44.959999084472656,45.61000061035156,15603100.0
2015-03-01,45.72999954223633,46.91999816894531,43.09000015258789,45.77999877929688,15676500.0
2015-04-01,45.81000137329102,47.099998474121094,42.810001373291016,43.040000915527344,13047400.0
2015-05-01,43.06999969482422,44.099998474121094,41.459999084472656,41.95000076293945,15037100.0
2015-06-01,42.0099983215332,42.70000076293945,39.72000122070313,39.95000076293945,14229400.0
2015-07-01,39.900001525878906,42.599998474121094,39.72999954223633,42.33000183105469,12667000.0
2015-08-01,42.33000183105469,42.77999877929688,37.40999984741211,37.93999862670898,20741100.0
2015-09-01,37.25,40.0,36.56999969482422,38.75,17430800.0
2015-10-01,38.900001525878906,44.36999893188477,38.18000030517578,43.45000076293945,15802900.0
2015-11-01,43.38000106811523,44.349998474121094,41.20000076293945,43.560001373291016,12820000.0
2015-12-01,43.790000915527344,44.61000061035156,41.22999954223633,43.599998474121094,19028500.0
2016-01-01,43.099998474121094,44.150001525878906,38.08000183105469,42.290000915527344,14580800.0
2016-02-01,41.88000106811523,45.0099983215332,39.97999954223633,43.54999923706055,20518400.0
2016-03-01,43.79999923706055,48.13999938964844,43.66999816894531,47.81000137329102,15249500.0
2016-04-01,47.38999938964844,48.1500015258789,46.2599983215332,46.72999954223633,11711000.0
2016-05-01,46.79999923706055,49.08000183105469,44.93000030517578,48.65999984741211,12199000.0
2016-06-01,48.4900016784668,52.86000061035156,47.95000076293945,52.79999923706055,29116400.0
2016-07-01,52.83000183105469,56.22999954223633,52.25,55.72000122070313,14080100.0
2016-08-01,55.70000076293945,56.040000915527344,52.13999938964844,53.040000915527344,12776800.0
2016-09-01,53.040000915527344,54.25,50.04999923706055,52.11999893188477,12234100.0
2016-10-01,51.84000015258789,52.02999877929688,48.04999923706055,49.63000106811523,12042900.0
2016-11-01,49.36999893188477,49.36999893188477,45.83000183105469,48.06000137329102,13880200.0
2016-12-01,47.86000061035156,51.18999862670898,47.06000137329102,51.0099983215332,18212500.0
2017-01-01,51.27999877929688,53.2599983215332,50.45000076293945,51.40999984741211,12996100.0
2017-02-01,51.4000015258789,52.97000122070313,48.86999893188477,52.4900016784668,15892700.0
2017-03-01,52.36000061035156,52.61000061035156,48.41999816894531,49.13000106811523,12416700.0
2017-04-01,49.11000061035156,52.09000015258789,48.97999954223633,50.88000106811523,10175900.0
2017-05-01,50.95000076293945,51.43999862670898,49.27999877929688,50.4000015258789,9498300.0
2017-06-01,50.34000015258789,52.81999969482422,49.790000915527344,50.709999084472656,12482000.0
2017-07-01,51.0,51.77999877929688,48.68000030517578,51.52000045776367,9843400.0
2017-08-01,51.61000061035156,52.25,49.540000915527344,52.22999954223633,9603200.0
2017-09-01,52.2599983215332,52.75,51.459999084472656,52.09000015258789,8518000.0
2017-10-01,52.209999084472656,53.34000015258789,50.38999938964844,51.04999923706055,10845700.0
2017-11-01,51.06000137329102,52.13999938964844,50.209999084472656,50.790000915527344,10838300.0
2017-12-01,50.959999084472656,52.58000183105469,50.08000183105469,50.90999984741211,11664800.0
2018-01-01,50.93999862670898,51.1500015258789,47.02999877929688,47.88000106811523,14616900.0
2018-02-01,47.86999893188477,48.2400016784668,41.83000183105469,43.0099983215332,16260000.0
2018-03-01,42.849998474121094,44.52999877929688,41.34000015258789,43.81999969482422,13115200.0
2018-04-01,43.790000915527344,44.72000122070313,42.11999893188477,44.02000045776367,12763500.0
2018-05-01,44.02000045776367,47.88999938964844,43.810001373291016,47.83000183105469,18565500.0
2018-06-01,48.4000015258789,51.02000045776367,47.95000076293945,50.72999954223633,16400100.0
2018-07-01,50.599998474121094,52.0,47.84000015258789,49.11000061035156,13554900.0
2018-08-01,48.7400016784668,50.81000137329102,48.47999954223633,49.7400016784668,13151800.0
2018-09-01,49.61000061035156,49.709999084472656,46.06999969482422,47.2599983215332,10604200.0
2018-10-01,47.33000183105469,47.47999954223633,42.61999893188477,42.63999938964844,15722300.0
2018-11-01,42.79999923706055,44.72999954223633,42.47000122070313,43.36999893188477,14521700.0
2018-12-01,43.61000061035156,44.040000915527344,37.09000015258789,38.68999862670898,12295700.0
2019-01-01,38.16999816894531,44.83000183105469,37.59000015258789,44.31999969482422,18507100.0
2019-02-01,44.36999893188477,47.31999969482422,43.22999954223633,46.31000137329102,11266400.0
2019-03-01,46.38999938964844,46.86999893188477,44.45000076293945,46.77999877929688,15342800.0
2019-04-01,46.79999923706055,46.959999084472656,43.27999877929688,44.58000183105469,11929900.0
2019-05-01,44.7599983215332,45.40999984741211,42.9900016784668,43.86000061035156,11665500.0
2019-06-01,43.91999816894531,44.93999862670898,40.75,41.29999923706055,12385100.0
2019-07-01,41.79999923706055,45.77000045776367,41.43999862670898,45.33000183105469,17930900.0
2019-08-01,45.36000061035156,45.43999862670898,41.36000061035156,43.209999084472656,18047500.0
2019-09-01,43.22999954223633,45.47000122070313,42.959999084472656,44.93999862670898,14320300.0
2019-10-01,45.02000045776367,47.33000183105469,43.0,46.79999923706055,19837600.0
2019-11-01,46.93999862670898,48.7400016784668,45.599998474121094,48.54999923706055,12439800.0
2019-12-01,48.47000122070313,49.040000915527344,45.33000183105469,48.90999984741211,13095600.0
2020-01-01,49.040000915527344,50.97999954223633,47.1500015258789,50.11000061035156,15704400.0
2020-02-01,50.27000045776367,52.7599983215332,43.77999877929688,44.88000106811523,13819300.0
2020-03-01,45.13999938964844,49.31999969482422,25.10000038146973,35.41999816894531,25338200.0
2020-04-01,33.59999847412109,40.84000015258789,30.15999984741211,38.810001373291016,21015800.0
2020-05-01,37.63999938964844,38.88000106811523,30.3700008392334,38.27000045776367,22299300.0
2020-06-01,38.34000015258789,45.88999938964844,36.08000183105469,37.33000183105469,24860900.0
2020-07-01,37.560001373291016,39.43999862670898,35.11999893188477,38.34000015258789,15371200.0
2020-08-01,38.2400016784668,40.61999893188477,36.61000061035156,37.2599983215332,13520400.0
2020-09-01,37.0099983215332,38.36999893188477,32.11999893188477,33.56999969482422,21210400.0
2020-10-01,33.5,36.22000122070313,29.18000030517578,29.770000457763672,27165800.0
2020-11-01,30.21999931335449,40.13000106811523,29.739999771118164,38.29999923706055,19890300.0
2020-12-01,38.93999862670898,41.11999893188477,38.0,39.63000106811523,19287300.0
