Date,Open,High,Low,Close,Volume
2013-12-01,27.190000534057614,28.149999618530273,25.709999084472656,27.61000061035156,19585000.0
2014-01-01,27.13999938964844,28.95000076293945,26.40999984741211,28.729999542236328,14752500.0
2014-02-01,28.85000038146973,31.270000457763672,27.8700008392334,29.78000068664551,27396900.0
2014-03-01,29.60000038146973,30.3700008392334,28.60000038146973,29.940000534057614,18669500.0
2014-04-01,30.06999969482422,31.420000076293945,28.559999465942386,29.84000015258789,35256200.0
2014-05-01,29.81999969482422,31.309999465942386,28.649999618530273,30.96999931335449,32844000.0
2014-06-01,31.0,31.34000015258789,30.04999923706055,31.10000038146973,65813000.0
2014-07-01,31.28000068664551,32.209999084472656,29.13999938964844,29.28000068664551,34147500.0
2014-08-01,29.28000068664551,31.020000457763672,28.8700008392334,30.68000030517578,21272700.0
2014-09-01,30.63999938964844,31.0,28.34000015258789,28.489999771118164,36617000.0
2014-10-01,28.3799991607666,33.040000915527344,26.149999618530273,32.47999954223633,56477600.0
2014-11-01,32.689998626708984,34.40999984741211,32.259998321533196,32.889999389648445,31724200.0
2014-12-01,32.779998779296875,34.61999893188477,32.220001220703125,33.900001525878906,32448600.0
2015-01-01,34.029998779296875,34.029998779296875,30.8799991607666,31.31999969482422,27560800.0
2015-02-01,31.26000022888184,33.02000045776367,30.479999542236328,31.81999969482422,40778200.0
2015-03-01,31.81999969482422,32.759998321533196,30.959999084472656,31.940000534057614,33589300.0
2015-04-01,31.90999984741211,32.540000915527344,30.15999984741211,30.68000030517578,33564100.0
2015-05-01,30.85000038146973,31.809999465942386,30.32999992370605,30.60000038146973,25730900.0
2015-06-01,30.670000076293945,30.79999923706055,29.20000076293945,29.26000022888184,33992700.0
2015-07-01,29.520000457763672,29.979999542236328,27.93000030517578,29.18000030517578,33899400.0
2015-08-01,29.0,30.059999465942386,26.8700008392334,28.60000038146973,31680500.0
2015-09-01,28.1299991607666,29.04999923706055,25.88999938964844,26.690000534057614,33173800.0
2015-10-01,26.6200008392334,29.18000030517578,25.979999542236328,28.70000076293945,29643100.0
2015-11-01,28.70000076293945,29.35000038146973,26.209999084472656,27.959999084472656,24600300.0
2015-12-01,27.95000076293945,28.07999992370605,24.54999923706055,25.88999938964844,26081400.0
2016-01-01,24.670000076293945,25.86000061035156,22.059999465942386,23.790000915527344,31324900.0
2016-02-01,23.770000457763672,24.1299991607666,20.559999465942386,23.68000030517578,27858600.0
2016-03-01,23.90999984741211,27.1299991607666,23.46999931335449,26.979999542236328,25929700.0
2016-04-01,26.8799991607666,29.46999931335449,25.8799991607666,28.809999465942386,26339300.0
2016-05-01,28.79999923706055,29.059999465942386,26.739999771118164,28.09000015258789,23478800.0
2016-06-01,28.0,29.959999084472656,26.36000061035156,28.229999542236328,39386700.0
2016-07-01,28.25,30.520000457763672,27.459999084472656,28.81999969482422,29088400.0
2016-08-01,28.790000915527344,28.989999771118164,27.35000038146973,27.739999771118164,27375400.0
2016-09-01,27.71999931335449,28.76000022888184,26.739999771118164,28.68000030517578,19873700.0
2016-10-01,28.6200008392334,30.0,27.03000068664551,29.290000915527344,25970400.0
2016-11-01,29.38999938964844,33.220001220703125,28.290000915527344,33.169998168945305,37864800.0
2016-12-01,33.43000030517578,35.7599983215332,33.22999954223633,33.689998626708984,25126700.0
2017-01-01,33.560001373291016,35.95000076293945,32.799999237060554,34.97999954223633,22357700.0
2017-02-01,35.2400016784668,38.16999816894531,34.77000045776367,35.97999954223633,22145700.0
2017-03-01,36.459999084472656,37.13000106811523,34.290000915527344,36.060001373291016,22123200.0
2017-04-01,36.099998474121094,40.02000045776367,34.110000610351555,38.68000030517578,34682700.0
2017-05-01,38.84000015258789,38.9900016784668,36.13999938964844,38.72000122070313,24438600.0
2017-06-01,38.959999084472656,39.2400016784668,36.52999877929688,37.5099983215332,34988900.0
2017-07-01,37.75,39.150001525878906,36.77999877929688,37.79999923706055,30619100.0
2017-08-01,39.22999954223633,40.25,33.36999893188477,34.72999954223633,45061200.0
2017-09-01,34.900001525878906,37.97000122070313,32.93000030517578,37.52999877929688,39618200.0
2017-10-01,37.61999893188477,45.68999862670898,36.060001373291016,42.4900016784668,43353100.0
2017-11-01,43.150001525878906,44.4900016784668,38.77999877929688,41.040000915527344,37574900.0
2017-12-01,41.0,43.7599983215332,39.70000076293945,43.06999969482422,23967200.0
2018-01-01,43.33000183105469,45.52000045776367,43.29999923706055,44.2400016784668,24454900.0
2018-02-01,43.93999862670898,45.1500015258789,38.86000061035156,39.63000106811523,35819600.0
2018-03-01,39.63999938964844,39.810001373291016,37.40999984741211,39.060001373291016,26476500.0
2018-04-01,38.88999938964844,42.540000915527344,37.65999984741211,38.9900016784668,29874600.0
2018-05-01,41.38000106811523,44.58000183105469,38.13999938964844,41.310001373291016,36443800.0
2018-06-01,41.56999969482422,42.849998474121094,39.40999984741211,40.4900016784668,26713400.0
2018-07-01,39.88999938964844,47.36999893188477,39.43999862670898,47.0,24347100.0
2018-08-01,47.0,50.0,45.18000030517578,49.65999984741211,26333800.0
2018-09-01,49.6500015258789,53.7400016784668,49.43000030517578,52.0099983215332,18885700.0
2018-10-01,52.66999816894531,53.7599983215332,42.88999938964844,44.08000183105469,33662200.0
2018-11-01,44.27999877929688,48.5,44.18000030517578,47.11000061035156,24460800.0
2018-12-01,48.1500015258789,48.52000045776367,40.349998474121094,43.90999984741211,21280900.0
2019-01-01,43.099998474121094,50.02999877929688,43.040000915527344,48.66999816894531,23269300.0
2019-02-01,48.6500015258789,52.66999816894531,46.61999893188477,49.70000076293945,18040600.0
2019-03-01,49.93999862670898,50.27000045776367,44.47999954223633,44.91999816894531,21274900.0
2019-04-01,45.4000015258789,50.459999084472656,45.1500015258789,46.86000061035156,24128400.0
2019-05-01,47.36999893188477,47.70000076293945,41.33000183105469,41.38999938964844,19423700.0
2019-06-01,41.2599983215332,46.63000106811523,41.2599983215332,46.349998474121094,18680100.0
2019-07-01,46.95000076293945,47.709999084472656,44.849998474121094,45.95000076293945,17530400.0
2019-08-01,46.70000076293945,47.9900016784668,41.68999862670898,44.43000030517578,18972700.0
2019-09-01,44.11000061035156,47.66999816894531,42.90999984741211,47.04999923706055,24188500.0
2019-10-01,47.29999923706055,47.709999084472656,42.61000061035156,43.61000061035156,20111000.0
2019-11-01,43.77999877929688,49.11000061035156,43.41999816894531,48.4000015258789,28802700.0
2019-12-01,48.5,49.70000076293945,46.83000183105469,48.31999969482422,16678300.0
2020-01-01,48.68999862670898,49.72999954223633,43.90999984741211,44.20000076293945,18114500.0
2020-02-01,44.47000122070313,46.90999984741211,39.72000122070313,40.599998474121094,23182800.0
2020-03-01,40.709999084472656,42.09000015258789,26.149999618530273,32.610000610351555,39929200.0
2020-04-01,31.71999931335449,38.099998474121094,29.1200008392334,36.34000015258789,23229500.0
2020-05-01,35.7599983215332,39.060001373291016,31.690000534057614,37.72000122070313,17721300.0
2020-06-01,37.70000076293945,42.13999938964844,34.560001373291016,36.77999877929688,22139600.0
2020-07-01,36.7599983215332,38.900001525878906,34.220001220703125,37.36000061035156,20029900.0
2020-08-01,37.41999816894531,40.099998474121094,34.810001373291016,35.86999893188477,19871900.0
2020-09-01,35.58000183105469,37.790000915527344,31.690000534057614,35.139999389648445,29862300.0
2020-10-01,35.5099983215332,42.40999984741211,33.90999984741211,36.150001525878906,29077400.0
2020-11-01,36.54999923706055,42.61000061035156,36.02999877929688,41.04999923706055,23783000.0
2020-12-01,41.5099983215332,44.0,39.900001525878906,43.13000106811523,18523100.0
2021-01-01,43.27000045776367,45.91999816894531,40.16999816894531,40.70000076293945,18764900.0
2021-02-01,40.95000076293945,44.25,36.5,37.91999816894531,27710400.0
2021-03-01,38.400001525878906,43.63000106811523,38.38000106811523,40.83000183105469,25692900.0
2021-04-01,41.09000015258789,46.040000915527344,40.540000915527344,41.47000122070313,20103700.0
2021-05-01,41.849998474121094,46.4000015258789,41.040000915527344,42.310001373291016,15287700.0
2021-06-01,41.400001525878906,42.9900016784668,38.540000915527344,39.7400016784668,20586300.0
2021-07-01,40.08000183105469,40.93999862670898,38.61000061035156,39.90999984741211,15074000.0
