Date,Open,High,Low,Close,Volume
2019-04-01,36.90999984741211,39.525001525878906,35.900001525878906,38.9900016784668,121624700.0
2019-05-01,39.119998931884766,39.4900016784668,34.70000076293945,35.22999954223633,130477900.0
2019-06-01,35.04999923706055,37.29499816894531,33.779998779296875,36.63999938964844,120479400.0
2019-07-01,36.459999084472656,37.97999954223633,35.7400016784668,37.31999969482422,84042000.0
2019-08-01,37.25,37.4900016784668,31.579999923706055,33.16999816894531,91119100.0
2019-09-01,32.65999984741211,34.7400016784668,31.149999618530273,31.53499984741211,83415400.0
2019-10-01,31.729999542236328,33.66999816894531,29.69499969482422,32.040000915527344,120691200.0
2019-11-01,32.16999816894531,36.40999984741211,31.959999084472656,35.7599983215332,83503300.0
2019-12-01,35.75,37.720001220703125,34.709999084472656,37.06999969482422,78786500.0
2020-01-01,37.40999984741211,39.73500061035156,36.04999923706055,37.08000183105469,96913400.0
2020-02-01,37.29999923706055,39.41999816894531,30.15999984741211,30.739999771118164,85151800.0
2020-03-01,30.729999542236328,32.630001068115234,19.809999465942383,23.6299991607666,145839800.0
2020-04-01,22.670000076293945,28.6200008392334,21.809999465942383,25.8700008392334,87685400.0
2020-05-01,25.43000030517578,30.15999984741211,23.56999969482422,29.170000076293945,88008400.0
2020-06-01,29.1299991607666,32.78499984741211,25.469999313354492,26.81999969482422,111151000.0
2020-07-01,26.920000076293945,27.729999542236328,23.93000030517578,25.770000457763672,88605900.0
2020-08-01,25.770000457763672,28.40999984741211,24.174999237060547,27.860000610351562,104597700.0
2020-09-01,26.799999237060547,29.920000076293945,25.56999969482422,27.829999923706055,92738600.0
2020-10-01,27.959999084472656,30.0,24.934999465942383,26.520000457763672,84097300.0
2020-11-01,26.65999984741211,29.75,24.979999542236328,28.84000015258789,126499300.0
2020-12-01,29.1200008392334,31.010000228881836,27.1200008392334,29.1200008392334,96550100.0
2021-01-01,29.239999771118164,40.72999954223633,28.459999084472656,31.18000030517578,151725000.0
2021-02-01,31.25,35.380001068115234,30.030000686645508,33.310001373291016,89485800.0
2021-03-01,34.060001373291016,44.79999923706055,33.53499984741211,36.11000061035156,132709200.0
2021-04-01,36.45000076293945,38.869998931884766,35.40999984741211,37.41999816894531,69470100.0
2021-05-01,37.86000061035156,39.459999084472656,36.224998474121094,37.349998474121094,62565400.0
2021-06-01,37.630001068115234,38.86000061035156,36.040000915527344,37.130001068115234,59888500.0
2021-07-01,37.130001068115234,37.880001068115234,34.459999084472656,35.65999984741211,51270600.0
