Date,Open,High,Low,Close,Volume
2013-12-01,10.180000305175781,10.180000305175781,9.34000015258789,9.640000343322754,6953000
2014-01-01,9.640000343322754,9.75,7.920000076293945,7.929999828338623,13516200
2014-02-01,7.940000057220459,8.319999694824219,7.119999885559082,7.949999809265137,14210500
2014-03-01,7.840000152587891,9.15999984741211,7.71999979019165,8.430000305175781,8604900
2014-04-01,8.449999809265137,9.279999732971191,7.920000076293945,8.8100004196167,7368600
2014-05-01,8.760000228881836,8.800000190734863,7.71999979019165,8.15999984741211,6579900
2014-06-01,8.100000381469727,8.260000228881836,7.400000095367432,8.180000305175781,6097700
2014-07-01,8.229999542236328,9.630000114440918,7.670000076293945,9.289999961853027,6277800
2014-08-01,9.270000457763672,10.569999694824219,8.899999618530273,10.5,6448900
2014-09-01,10.470000267028809,10.920000076293945,9.140000343322754,9.569999694824219,5696600
2014-10-01,9.550000190734863,11.09000015258789,8.260000228881836,10.8100004196167,10278200
2014-11-01,10.8100004196167,11.600000381469727,10.399999618530273,10.600000381469727,7003000
2014-12-01,10.529999732971191,10.630000114440918,9.25,10.020000457763672,5008000
2015-01-01,10.079999923706055,10.199999809265137,9.050000190734863,9.600000381469727,3784100
2015-02-01,9.619999885559082,10.630000114440918,8.09000015258789,8.739999771118164,11902500
2015-03-01,8.739999771118164,8.979999542236328,8.149999618530273,8.390000343322754,4762100
2015-04-01,8.380000114440918,8.880000114440918,7.320000171661377,7.389999866485596,6195900
2015-05-01,7.400000095367432,8.0600004196167,7.25,8.0,7782500
2015-06-01,7.78000020980835,8.960000038146973,7.599999904632568,7.610000133514404,6194800
2015-07-01,7.650000095367432,8.789999961853027,6.860000133514404,8.430000305175781,7715800
2015-08-01,8.399999618530273,8.600000381469727,6.75,8.010000228881836,4828600
2015-09-01,7.829999923706055,8.09000015258789,7.28000020980835,7.789999961853027,4185400
2015-10-01,8.0,9.069999694824219,6.300000190734863,6.989999771118164,7011400
2015-11-01,6.949999809265137,7.960000038146973,6.849999904632568,7.920000076293945,5718500
2015-12-01,7.920000076293945,8.109999656677246,7.119999885559082,7.869999885559082,5145200
2016-01-01,7.710000038146973,7.869999885559082,6.75,7.679999828338623,4481200
2016-02-01,7.570000171661377,7.869999885559082,5.639999866485596,6.949999809265137,7495800
2016-03-01,6.980000019073486,7.630000114440918,6.510000228881836,7.090000152587891,6063400
2016-04-01,7.010000228881836,7.210000038146973,6.510000228881836,6.929999828338623,4121500
2016-05-01,6.619999885559082,7.760000228881836,6.239999771118164,6.760000228881836,4725200
2016-06-01,6.739999771118164,7.300000190734863,6.300000190734863,6.909999847412109,3261900
2016-07-01,6.889999866485596,8.0,6.840000152587891,7.71999979019165,2460900
2016-08-01,7.699999809265137,8.199999809265137,7.369999885559082,7.440000057220459,3270400
2016-09-01,7.440000057220459,7.78000020980835,6.789999961853027,7.349999904632568,3283400
2016-10-01,7.329999923706055,7.389999866485596,6.25,6.25,2686500
2016-11-01,6.400000095367432,7.849999904632568,6.150000095367432,7.550000190734863,3588100
2016-12-01,7.550000190734863,8.100000381469727,7.150000095367432,7.699999809265137,2712200
2017-01-01,7.75,7.760000228881836,6.75,7.199999809265137,2460900
2017-02-01,7.25,7.75,6.150000095367432,6.900000095367432,2968900
2017-03-01,7.0,7.400000095367432,6.800000190734863,7.25,3220400
2017-04-01,7.0,7.150000095367432,6.300000190734863,6.699999809265137,3860800
2017-05-01,6.75,7.0,6.349999904632568,6.550000190734863,4860200
2017-06-01,6.550000190734863,7.349999904632568,6.550000190734863,6.849999904632568,4808500
2017-07-01,6.849999904632568,7.099999904632568,6.599999904632568,6.849999904632568,2620300
2017-08-01,6.900000095367432,7.0,4.699999809265137,4.900000095367432,7864700
2017-09-01,4.949999809265137,5.099999904632568,4.650000095367432,5.050000190734863,5305500
2017-10-01,5.050000190734863,5.849999904632568,5.050000190734863,5.5,5147200
2017-11-01,5.599999904632568,7.199999809265137,5.199999809265137,6.599999904632568,7363900
2017-12-01,6.75,6.909999847412109,5.699999809265137,5.949999809265137,5549600
2018-01-01,5.900000095367432,6.599999904632568,5.550000190734863,6.400000095367432,5184500
2018-02-01,6.400000095367432,7.150000095367432,6.0,6.550000190734863,6012400
2018-03-01,6.550000190734863,7.380000114440918,6.5,6.849999904632568,4007300
2018-04-01,6.800000190734863,7.150000095367432,6.449999809265137,6.650000095367432,2788900
2018-05-01,6.599999904632568,6.849999904632568,6.0,6.800000190734863,4434100
2018-06-01,6.800000190734863,8.0,6.75,7.800000190734863,4422000
2018-07-01,7.75,8.0,6.900000095367432,7.050000190734863,3031600
2018-08-01,7.050000190734863,7.800000190734863,6.199999809265137,7.800000190734863,5052100
2018-09-01,7.75,9.050000190734863,7.650000095367432,8.100000381469727,4280200
2018-10-01,8.100000381469727,8.149999618530273,6.980000019073486,7.300000190734863,3942700
2018-11-01,7.329999923706055,10.75,7.329999923706055,9.649999618530273,12347300
2018-12-01,9.710000038146973,9.829999923706055,8.350000381469727,9.75,8597800
2019-01-01,9.600000381469727,11.199999809265137,8.789999961853027,10.880000114440918,8286100
2019-02-01,10.850000381469727,11.300000190734863,7.349999904632568,8.199999809265137,12587000
2019-03-01,8.199999809265137,8.279999732971191,7.409999847412109,7.699999809265137,6803000
2019-04-01,7.75,8.020000457763672,6.599999904632568,6.849999904632568,7225200
2019-05-01,7.300000190734863,7.570000171661377,5.96999979019165,6.050000190734863,6535900
2019-06-01,6.110000133514404,6.690000057220459,6.0,6.559999942779541,4293000
2019-07-01,6.639999866485596,7.739999771118164,6.079999923706055,6.28000020980835,8474400
2019-08-01,6.300000190734863,6.440000057220459,5.599999904632568,6.010000228881836,6413700
2019-09-01,5.96999979019165,6.599999904632568,5.800000190734863,6.389999866485596,4198500
2019-10-01,6.360000133514404,8.0,5.980000019073486,7.650000095367432,6339900
2019-11-01,7.690000057220459,8.109999656677246,7.389999866485596,7.75,4600600
2019-12-01,7.769999980926514,8.25,7.400000095367432,8.0,3381400
2020-01-01,8.0,9.739999771118164,7.769999980926514,9.15999984741211,4867000
2020-02-01,9.199999809265137,10.550000190734863,8.600000381469727,9.0,8303100
2020-03-01,9.0,9.1899995803833,5.610000133514404,7.079999923706055,8196800
2020-04-01,6.820000171661377,12.40999984741211,6.639999866485596,11.5,10502700
2020-05-01,11.369999885559082,14.569999694824219,10.640000343322754,14.100000381469727,13949800
2020-06-01,14.15999984741211,14.970000267028809,12.529999732971191,14.899999618530273,13447800
2020-07-01,14.739999771118164,21.579999923706055,13.75,20.510000228881836,27343900
2020-08-01,20.68000030517578,22.690000534057617,18.809999465942383,19.450000762939453,21676300
2020-09-01,19.549999237060547,22.079999923706055,17.079999923706055,17.780000686645508,15442400
2020-10-01,18.0,27.780000686645508,17.200000762939453,23.40999984741211,23559700
2020-11-01,23.520000457763672,27.299999237060547,21.579999923706055,23.68000030517578,16252500
2020-12-01,23.770000457763672,33.04999923706055,22.25,29.760000228881836,21394600
2021-01-01,29.90999984741211,36.939998626708984,28.579999923706055,30.200000762939453,17421900
2021-02-01,30.520000457763672,40.22999954223633,29.90999984741211,39.5099983215332,16362600
2021-03-01,40.5,48.779998779296875,31.649999618530273,34.65999984741211,24676000
2021-04-01,35.31999969482422,47.720001220703125,35.11000061035156,42.290000915527344,15774000
2021-05-01,42.56999969482422,48.689998626708984,37.5,44.310001373291016,10661100
2021-06-01,45.41999816894531,49.0,41.88999938964844,47.5,9774100
2021-07-01,47.630001068115234,49.9900016784668,39.720001220703125,46.779998779296875,12347400
