Date,Open,High,Low,Close,Volume
2013-12-01,47.599998474121094,54.400001525878906,43.20000076293945,50.400001525878906,114081.0
2014-01-01,50.959999084472656,50.959999084472656,44.400001525878906,46.79999923706055,40032.0
2014-02-01,48.0,53.84000015258789,46.560001373291016,52.79999923706055,81754.0
2014-03-01,51.7599983215332,59.119998931884766,49.599998474121094,53.599998474121094,60429.0
2014-04-01,53.599998474121094,57.20000076293945,49.7599983215332,56.15999984741211,31479.0
2014-05-01,55.599998474121094,74.80000305175781,55.599998474121094,72.80000305175781,55955.0
2014-06-01,72.4000015258789,94.0,68.0,88.80000305175781,53141.0
2014-07-01,88.80000305175781,102.55999755859375,86.80000305175781,94.23999786376953,107831.0
2014-08-01,92.80000305175781,98.4800033569336,85.5999984741211,89.91999816894531,104156.0
2014-09-01,90.0,131.1999969482422,87.91999816894531,115.12000274658203,138255.0
2014-10-01,114.08000183105469,121.76000213623047,89.19999694824219,102.4000015258789,129419.0
2014-11-01,103.83999633789062,127.19999694824219,101.5999984741211,119.5199966430664,107242.0
2014-12-01,120.80000305175781,155.67999267578125,116.4800033569336,134.72000122070312,212598.0
2015-01-01,128.0,140.9600067138672,101.5999984741211,118.23999786376953,113001.0
2015-02-01,118.23999786376953,124.31999969482422,102.72000122070312,117.44000244140625,103704.0
2015-03-01,119.04000091552734,124.80000305175781,85.44000244140625,92.95999908447266,172082.0
2015-04-01,96.16000366210938,99.83999633789062,81.5999984741211,92.16000366210938,110658.0
2015-05-01,93.5999984741211,95.19999694824219,74.55999755859375,80.31999969482422,82433.0
2015-06-01,80.0,87.04000091552734,44.15999984741211,46.400001525878906,459067.0
2015-07-01,47.040000915527344,54.400001525878906,44.31999969482422,48.15999984741211,116589.0
2015-08-01,48.63999938964844,48.63999938964844,24.15999984741211,36.47999954223633,123560.0
2015-09-01,36.0,44.79999923706055,24.959999084472656,29.600000381469727,79535.0
2015-10-01,29.1200008392334,35.20000076293945,26.079999923706055,27.360000610351562,59647.0
2015-11-01,26.399999618530273,30.559999465942383,21.1200008392334,27.84000015258789,116310.0
2015-12-01,28.0,31.520000457763672,22.239999771118164,25.600000381469727,58934.0
2016-01-01,26.239999771118164,32.959999084472656,20.639999389648438,28.799999237060547,61301.0
2016-02-01,27.84000015258789,45.91999816894531,27.84000015258789,35.20000076293945,35177.0
2016-03-01,36.0,37.279998779296875,27.360000610351562,31.84000015258789,76880.0
2016-04-01,31.68000030517578,41.91999816894531,26.079999923706055,28.639999389648438,126366.0
2016-05-01,28.0,45.119998931884766,22.559999465942383,42.880001068115234,146590.0
2016-06-01,44.0,46.880001068115234,35.68000030517578,43.84000015258789,86292.0
2016-07-01,44.79999923706055,50.08000183105469,41.279998779296875,47.36000061035156,47958.0
2016-08-01,46.880001068115234,55.040000915527344,43.20000076293945,46.08000183105469,67516.0
2016-09-01,45.119998931884766,47.84000015258789,41.439998626708984,44.959999084472656,32540.0
2016-10-01,44.959999084472656,44.959999084472656,32.63999938964844,35.20000076293945,47011.0
2016-11-01,36.31999969482422,41.7599983215332,26.719999313354492,28.959999084472656,120303.0
2016-12-01,29.280000686645508,29.440000534057617,23.040000915527344,27.520000457763672,153216.0
2017-01-01,25.440000534057617,36.63999938964844,25.440000534057617,28.0,248183.0
2017-02-01,28.15999984741211,28.959999084472656,20.479999542236328,22.399999618530273,180846.0
2017-03-01,22.8799991607666,23.360000610351562,10.079999923706055,16.31999969482422,367641.0
2017-04-01,16.15999984741211,16.31999969482422,8.319999694824219,8.640000343322754,254216.0
2017-05-01,8.800000190734863,9.760000228881836,2.559999942779541,3.680000066757202,1290110.0
2017-06-01,3.359999895095825,8.800000190734863,2.0799999237060547,6.079999923706055,8811366.0
2017-07-01,6.079999923706055,7.519999980926514,4.0,4.960000038146973,2609499.0
2017-08-01,5.119999885559082,7.679999828338623,3.5199999809265137,7.039999961853027,2250797.0
2017-09-01,7.039999961853027,9.279999732971191,5.440000057220459,6.880000114440918,3565366.0
2017-10-01,6.880000114440918,7.519999980926514,4.0,6.159999847412109,1584677.0
2017-11-01,6.119999885559082,40.119998931884766,4.760000228881836,16.68000030517578,41153000.0
2017-12-01,19.600000381469727,28.1200008392334,15.680000305175781,16.399999618530273,33532650.0
2018-01-01,16.399999618530273,20.239999771118164,11.479999542236328,12.84000015258789,12366725.0
2018-02-01,12.4399995803833,13.199999809265137,8.760000228881836,8.920000076293945,2821650.0
2018-03-01,8.920000076293945,10.199999809265137,4.400000095367432,4.480000019073486,13528125.0
2018-04-01,4.71999979019165,8.399999618530273,3.680000066757202,7.239999771118164,14480150.0
2018-05-01,6.760000228881836,7.199999809265137,5.0,5.559999942779541,5864025.0
2018-06-01,5.519999980926514,5.599999904632568,3.5999999046325684,3.680000066757202,2799200.0
2018-07-01,3.640000104904175,6.239999771118164,3.2799999713897705,4.199999809265137,12885425.0
2018-08-01,4.199999809265137,4.320000171661377,3.319999933242798,3.9200000762939453,4388450.0
2018-09-01,4.159999847412109,4.28000020980835,2.799999952316284,2.9200000762939453,3435675.0
2018-10-01,2.9600000381469727,2.9600000381469727,2.200000047683716,2.359999895095825,2609400.0
2018-11-01,2.4000000953674316,3.5999999046325684,2.2799999713897705,2.4800000190734863,2834350.0
2018-12-01,2.440000057220459,2.5199999809265137,1.440000057220459,1.440000057220459,2012200.0
2019-01-01,1.5199999809265137,1.8799999952316284,1.3200000524520874,1.3600000143051147,1305650.0
2019-02-01,1.3600000143051147,3.1600000858306885,1.3200000524520874,2.5199999809265137,5926150.0
2019-03-01,2.5999999046325684,2.759999990463257,1.8799999952316284,2.0799999237060547,1711875.0
2019-04-01,2.119999885559082,3.9700000286102295,2.0799999237060547,2.950000047683716,17907825.0
2019-05-01,2.9800000190734863,3.8499999046325684,2.619999885559082,2.7300000190734863,16668100.0
2019-06-01,2.7100000381469727,3.490000009536743,1.9199999570846558,2.890000104904175,8239200.0
2019-07-01,2.799999952316284,2.950000047683716,2.0199999809265137,2.0899999141693115,3618500.0
2019-08-01,2.200000047683716,2.2699999809265137,1.5499999523162842,1.6699999570846558,2363800.0
2019-09-01,1.6799999475479126,1.9299999475479126,1.6100000143051147,1.75,1021900.0
2019-10-01,1.7599999904632568,1.7899999618530273,1.1200000047683716,1.350000023841858,1599400.0
2019-11-01,1.340000033378601,1.4800000190734863,0.9200000166893005,1.2799999713897705,1754200.0
2019-12-01,1.2300000190734863,1.3200000524520874,0.8600000143051147,0.8799999952316284,2284500.0
2020-01-01,0.8799999952316284,1.1299999952316284,0.8799999952316284,1.0399999618530273,4896800.0
2020-02-01,1.0399999618530273,1.350000023841858,0.800000011920929,0.8600000143051147,3608800.0
2020-03-01,0.8700000047683716,0.949999988079071,0.3499999940395355,0.44999998807907104,2018100.0
2020-04-01,0.46000000834465027,0.5699999928474426,0.3799999952316284,0.44999998807907104,14749000.0
2020-05-01,0.44999998807907104,1.1200000047683716,0.4099999964237213,0.699999988079071,130311600.0
2020-06-01,0.7200000286102295,1.399999976158142,0.7099999785423279,0.9100000262260437,146544400.0
2020-07-01,0.8999999761581421,2.190000057220459,0.8700000047683716,2.0299999713897705,300876200.0
2020-08-01,3.109999895095825,5.25,2.0799999237060547,2.4800000190734863,659463600.0
2020-09-01,2.5,2.809999942779541,1.4800000190734863,1.9600000381469727,118331100.0
2020-10-01,2.009999990463257,3.109999895095825,1.8200000524520874,2.1600000858306885,243701600.0
2020-11-01,2.119999885559082,6.28000020980835,2.059999942779541,6.28000020980835,488601500.0
2020-12-01,5.860000133514404,14.65999984741211,4.5,10.4399995803833,802228500.0
2021-01-01,12.479999542236328,28.3700008392334,10.529999732971191,20.739999771118164,1028680200.0
2021-02-01,20.579999923706055,49.40999984741211,19.350000381469727,30.149999618530273,573219200.0
2021-03-01,34.220001220703125,50.209999084472656,24.110000610351562,48.02000045776367,449074400.0
2021-04-01,48.880001068115234,57.75,28.360000610351562,36.779998779296875,512717900.0
2021-05-01,38.20000076293945,39.68000030517578,18.31999969482422,24.770000457763672,396048000.0
2021-06-01,24.540000915527344,33.720001220703125,21.540000915527344,31.3700008392334,273395600.0
2021-07-01,31.3700008392334,31.549999237060547,20.610000610351562,27.6299991607666,134562700.0
