Date,Open,High,Low,Close,Volume
2013-12-01,40.709999084472656,45.02000045776367,37.97999954223633,44.2400016784668,2712700
2014-01-01,43.9900016784668,45.630001068115234,41.95000076293945,42.5099983215332,2629300
2014-02-01,42.439998626708984,44.15999984741211,40.02000045776367,43.33000183105469,2064600
2014-03-01,43.08000183105469,47.779998779296875,42.70000076293945,45.91999816894531,3274100
2014-04-01,46.130001068115234,47.959999084472656,43.650001525878906,46.029998779296875,2945100
2014-05-01,47.0,47.459999084472656,44.310001373291016,46.709999084472656,2644400
2014-06-01,46.88999938964844,50.16999816894531,45.83000183105469,49.060001373291016,2424100
2014-07-01,49.18000030517578,51.63999938964844,48.04999923706055,49.5099983215332,2903000
2014-08-01,49.45000076293945,49.58000183105469,44.720001220703125,45.56999969482422,3042800
2014-09-01,45.66999816894531,46.54999923706055,42.22999954223633,42.61000061035156,3581900
2014-10-01,42.68000030517578,50.630001068115234,42.2599983215332,50.189998626708984,3365100
2014-11-01,50.380001068115234,50.5,48.25,49.56999969482422,1761900
2014-12-01,49.5,50.689998626708984,46.2599983215332,49.29999923706055,2572500
2015-01-01,49.58000183105469,51.58000183105469,47.36000061035156,48.560001373291016,2452300
2015-02-01,48.81999969482422,54.70000076293945,47.47999954223633,53.13999938964844,1704100
2015-03-01,53.790000915527344,57.900001525878906,53.02000045776367,57.849998474121094,2772700
2015-04-01,57.959999084472656,58.18000030517578,52.81999969482422,53.91999816894531,2430900
2015-05-01,53.970001220703125,55.099998474121094,50.56999969482422,51.97999954223633,2773200
2015-06-01,52.0099983215332,54.869998931884766,51.560001373291016,53.91999816894531,2779600
2015-07-01,54.31999969482422,54.970001220703125,50.86000061035156,54.529998779296875,2832400
2015-08-01,54.400001525878906,58.349998474121094,47.849998474121094,56.81999969482422,3755600
2015-09-01,55.599998474121094,63.189998626708984,53.790000915527344,56.41999816894531,5149200
2015-10-01,56.2599983215332,59.04999923706055,49.0,53.45000076293945,5869000
2015-11-01,53.77000045776367,58.619998931884766,53.33000183105469,58.040000915527344,3342800
2015-12-01,58.880001068115234,61.060001373291016,50.029998779296875,52.5,4682000
2016-01-01,51.310001373291016,52.400001525878906,37.08000183105469,38.61000061035156,6136200
2016-02-01,38.38999938964844,39.36000061035156,33.349998474121094,37.79999923706055,5200800
2016-03-01,37.380001068115234,37.70000076293945,30.950000762939453,35.63999938964844,11097400
2016-04-01,35.310001373291016,39.45000076293945,31.940000534057617,34.79999923706055,8245800
2016-05-01,34.9900016784668,35.25,30.280000686645508,31.559999465942383,6777500
2016-06-01,31.489999771118164,34.439998626708984,28.549999237060547,30.93000030517578,5749300
2016-07-01,32.75,33.189998626708984,22.0,22.209999084472656,5701600
2016-08-01,22.329999923706055,24.760000228881836,21.809999465942383,24.200000762939453,6934500
2016-09-01,24.139999389648438,25.639999389648438,20.6200008392334,21.690000534057617,5600300
2016-10-01,21.510000228881836,22.93000030517578,18.100000381469727,22.049999237060547,5599500
2016-11-01,21.899999618530273,28.450000762939453,20.75,28.25,4509300
2016-12-01,28.25,31.450000762939453,27.450000762939453,29.450000762939453,3999100
2017-01-01,29.850000381469727,32.400001525878906,29.0,32.400001525878906,3014400
2017-02-01,32.70000076293945,37.349998474121094,31.950000762939453,36.150001525878906,2978000
2017-03-01,36.849998474121094,41.79999923706055,36.20000076293945,40.20000076293945,5464000
2017-04-01,40.25,40.79999923706055,34.880001068115234,36.75,5295100
2017-05-01,36.79999923706055,40.95000076293945,33.900001525878906,39.70000076293945,5555000
2017-06-01,39.75,44.25,39.599998474121094,43.25,3188300
2017-07-01,43.45000076293945,46.900001525878906,40.0099983215332,45.79999923706055,3342200
2017-08-01,46.099998474121094,47.09000015258789,42.599998474121094,45.95000076293945,3771200
2017-09-01,46.04999923706055,51.650001525878906,44.79999923706055,51.150001525878906,3400000
2017-10-01,51.5,55.20000076293945,46.79999923706055,48.599998474121094,3747100
2017-11-01,49.0,49.79999923706055,45.04999923706055,48.45000076293945,3488500
2017-12-01,48.349998474121094,48.349998474121094,42.75,45.29999923706055,3183500
2018-01-01,45.599998474121094,52.0,44.54999923706055,50.150001525878906,3176700
2018-02-01,49.95000076293945,54.900001525878906,42.5,51.04999923706055,3878100
2018-03-01,51.099998474121094,58.540000915527344,50.29999923706055,56.54999923706055,5610300
2018-04-01,56.150001525878906,58.150001525878906,54.20000076293945,54.900001525878906,3700100
2018-05-01,54.79999923706055,67.75,54.25,66.0,5081100
2018-06-01,66.3499984741211,67.91000366210938,62.79999923706055,64.6500015258789,3568400
2018-07-01,64.05000305175781,74.0999984741211,63.5,71.44999694824219,4501700
2018-08-01,71.55000305175781,80.52999877929688,67.8499984741211,79.9000015258789,6294500
2018-09-01,79.9000015258789,84.19999694824219,78.69999694824219,82.94999694824219,4463100
2018-10-01,83.37000274658203,83.61000061035156,70.37999725341797,74.47000122070312,4201300
2018-11-01,75.36000061035156,89.79000091552734,74.18000030517578,88.58000183105469,4349900
2018-12-01,89.8499984741211,90.02999877929688,68.68000030517578,76.26000213623047,4504800
2019-01-01,74.81999969482422,82.41999816894531,72.05999755859375,80.98999786376953,3530300
2019-02-01,81.05999755859375,91.22000122070312,78.16000366210938,90.95999908447266,3349600
2019-03-01,91.83999633789062,92.62000274658203,75.12000274658203,75.41999816894531,5718600
2019-04-01,76.43000030517578,78.66000366210938,67.80000305175781,69.08999633789062,6875600
2019-05-01,69.31999969482422,76.81999969482422,67.72000122070312,70.0999984741211,6207300
2019-06-01,70.08000183105469,86.30000305175781,69.5,83.91999816894531,4955900
2019-07-01,85.12000274658203,88.73999786376953,80.18000030517578,87.52999877929688,3595500
2019-08-01,88.1500015258789,91.0,71.38999938964844,72.4000015258789,3562700
2019-09-01,71.69999694824219,80.81999969482422,70.33000183105469,75.55999755859375,5421400
2019-10-01,76.11000061035156,79.4800033569336,70.19999694824219,77.44000244140625,3454500
2019-11-01,78.25,79.44000244140625,70.0,75.8499984741211,3932300
2019-12-01,75.76000213623047,81.91999816894531,74.04000091552734,80.43000030517578,4041900
2020-01-01,81.18000030517578,91.63999938964844,79.83999633789062,85.4000015258789,4210600
2020-02-01,85.87000274658203,99.94999694824219,84.19999694824219,90.16999816894531,4324300
2020-03-01,90.95999908447266,92.5199966430664,46.0099983215332,62.86000061035156,7092400
2020-04-01,59.72999954223633,80.41000366210938,50.720001220703125,74.45999908447266,4977100
2020-05-01,72.66000366210938,83.55999755859375,67.16000366210938,79.18000030517578,3987200
2020-06-01,79.47000122070312,87.3499984741211,67.05999755859375,73.05000305175781,4818800
2020-07-01,73.36000061035156,73.91999816894531,64.0999984741211,65.7699966430664,4837100
2020-08-01,66.37999725341797,71.3499984741211,62.349998474121094,69.26000213623047,4553300
2020-09-01,68.91000366210938,72.45999908447266,55.380001068115234,59.0099983215332,6872700
2020-10-01,59.2400016784668,69.01000213623047,54.369998931884766,58.45000076293945,5017300
2020-11-01,59.27000045776367,73.94999694824219,56.619998931884766,72.08999633789062,4899500
2020-12-01,72.80999755859375,83.43000030517578,72.19999694824219,81.19000244140625,4944800
2021-01-01,81.62000274658203,84.33999633789062,73.79000091552734,73.80000305175781,3078600
2021-02-01,73.83999633789062,89.69999694824219,73.31999969482422,88.19000244140625,3508600
2021-03-01,89.91999816894531,96.31999969482422,85.27999877929688,92.0999984741211,4508600
2021-04-01,92.33000183105469,98.93000030517578,89.79000091552734,93.87999725341797,2492100
2021-05-01,94.63999938964844,96.3499984741211,89.12000274658203,90.47000122070312,2053500
2021-06-01,90.63999938964844,95.05999755859375,85.12999725341797,94.19999694824219,4141300
2021-07-01,94.94999694824219,101.61000061035156,85.55999755859375,97.88999938964844,2745500
